2.953462883828e+03   7.774226341096e+02   6.000000000000e+01   
2.556654364109e+04   1.794320067814e+03   8.000000000000e+01   
1.931883944646e+04   3.249581188987e+03   8.000000000000e+01   
4.561543202092e+03   2.234722941299e+03   6.000000000000e+01   
2.419207947211e+04   1.848980056309e+03   6.000000000000e+01   
3.221504055876e+04   3.180942670503e+03   6.000000000000e+01   
1.149698794859e+04   1.380607813468e+03   6.000000000000e+01   
3.855191781064e+04   2.282788359363e+03   6.000000000000e+01   
2.983468457856e+04   2.804528198092e+03   8.000000000000e+01   
3.521674981318e+04   1.932154507937e+03   6.000000000000e+01   
2.735087487857e+04   3.699497852724e+03   6.000000000000e+01   
2.857401105958e+04   3.117473656439e+03   6.000000000000e+01   
1.979407023469e+04   2.148259023786e+03   6.000000000000e+01   
2.806161446215e+04   1.192720844465e+03   8.000000000000e+01   
3.517659000048e+04   2.291256819995e+03   6.000000000000e+01   
3.648247076773e+03   7.643709814700e+02   8.000000000000e+01   
3.586721735050e+04   1.221543625740e+03   6.000000000000e+01   
2.074370894817e+04   1.351521014196e+03   8.000000000000e+01   
1.652883667104e+04   1.076992934642e+03   6.000000000000e+01   
2.736060203467e+04   1.144041779141e+03   8.000000000000e+01   
3.290756935490e+04   3.575494894783e+03   8.000000000000e+01   
1.930400680155e+04   1.849882799706e+03   6.000000000000e+01   
5.117706358705e+03   1.639639167424e+03   8.000000000000e+01   
2.865970714176e+04   2.238526849588e+03   8.000000000000e+01   
2.988260281168e+04   1.219906378074e+03   8.000000000000e+01   
6.194795536540e+01   2.094084576583e+03   6.000000000000e+01   
3.636878654879e+04   2.922705148121e+03   6.000000000000e+01   
3.382750935506e+04   1.209532867016e+03   8.000000000000e+01   
3.333244356158e+04   1.587906468854e+02   6.000000000000e+01   
2.703221622627e+04   5.781512344872e+01   6.000000000000e+01   
6.104124207287e+03   3.049496419249e+03   8.000000000000e+01   
3.832300421405e+04   2.590255643759e+03   6.000000000000e+01   
7.704980856305e+03   2.380345500286e+03   8.000000000000e+01   
1.108126747055e+04   9.375542000979e+02   8.000000000000e+01   
2.542993626657e+04   9.573790911461e+02   8.000000000000e+01   
3.936029093599e+04   1.028796280631e+03   8.000000000000e+01   
1.586153827772e+04   2.783705523454e+03   6.000000000000e+01   
2.228977840730e+04   1.499877038093e+03   6.000000000000e+01   
7.246912797752e+02   3.821670750403e+03   8.000000000000e+01   
1.397578457715e+04   2.134507820440e+03   6.000000000000e+01   
5.022573052974e+03   1.161990704188e+03   6.000000000000e+01   
8.806769718226e+03   3.670486633183e+03   6.000000000000e+01   
2.938744629295e+03   1.485175762960e+03   6.000000000000e+01   
8.465264036342e+03   2.517334641092e+03   8.000000000000e+01   
2.267225416275e+03   1.554093852585e+03   6.000000000000e+01   
3.895624792574e+04   3.583324035772e+03   8.000000000000e+01   
6.740072828847e+03   3.158411881405e+03   6.000000000000e+01   
2.016714574085e+04   1.655560199478e+03   6.000000000000e+01   
3.199760234100e+04   3.301240919114e+03   6.000000000000e+01   
1.960640292653e+04   3.660775160373e+03   6.000000000000e+01   
2.331515475466e+04   5.924445426859e+01   6.000000000000e+01   
2.831431065936e+04   3.942529608576e+03   6.000000000000e+01   
1.611044734790e+04   3.951092002967e+03   6.000000000000e+01   
2.311476356104e+04   2.072018759835e+02   6.000000000000e+01   
2.816108513142e+04   2.727177876844e+03   6.000000000000e+01   
3.550525948438e+04   2.936407449280e+03   6.000000000000e+01   
6.637312194856e+03   1.702040261365e+03   8.000000000000e+01   
1.753220792464e+04   3.808991902644e+03   6.000000000000e+01   
8.764867612504e+03   2.701161344781e+03   6.000000000000e+01   
1.601050479230e+04   2.427950692711e+03   6.000000000000e+01   
3.474551389490e+04   1.857858305392e+03   8.000000000000e+01   
1.656885060660e+04   2.729105633186e+03   6.000000000000e+01   
1.688923400978e+04   2.082815562900e+03   8.000000000000e+01   
3.351722901824e+04   4.005527182838e+02   6.000000000000e+01   
3.837831700380e+04   3.607850943297e+03   6.000000000000e+01   
2.424478638401e+04   1.597073621523e+03   6.000000000000e+01   
1.948123425836e+03   2.234236091789e+03   6.000000000000e+01   
3.549907006493e+04   2.235252148346e+03   6.000000000000e+01   
3.142366317147e+03   3.745133789661e+03   6.000000000000e+01   
1.199284654626e+04   2.048411202058e+03   6.000000000000e+01   
2.010664633150e+04   1.926180013756e+03   8.000000000000e+01   
1.327355214238e+04   2.429320806789e+03   6.000000000000e+01   
3.082216528420e+04   1.655080369790e+03   6.000000000000e+01   
3.934269622020e+04   9.034147255496e+02   6.000000000000e+01   
3.668431616330e+04   1.098349812461e+03   8.000000000000e+01   
2.988390429392e+04   2.378342125266e+03   6.000000000000e+01   
6.573558204395e+02   3.896650306678e+02   8.000000000000e+01   
2.141542953132e+04   6.540879555227e+02   6.000000000000e+01   
2.380305830391e+04   2.236617625956e+03   6.000000000000e+01   
1.384750131651e+04   1.927352706225e+03   8.000000000000e+01   
5.200410186727e+03   7.843669532771e+01   8.000000000000e+01   
2.111242525586e+04   3.113345027911e+03   8.000000000000e+01   
1.915085529503e+03   1.367972478547e+03   8.000000000000e+01   
2.719363385297e+04   1.373225219770e+03   6.000000000000e+01   
2.281752312671e+04   3.144522807365e+02   8.000000000000e+01   
2.969032636778e+04   2.866965161101e+03   8.000000000000e+01   
1.346220122342e+04   2.282302375450e+03   8.000000000000e+01   
2.305209493969e+04   4.393409745860e+02   8.000000000000e+01   
1.752897974992e+04   2.564863917855e+03   8.000000000000e+01   
2.161583477656e+04   1.212241592119e+03   8.000000000000e+01   
2.726666426654e+03   1.597776735321e+02   6.000000000000e+01   
6.928238661609e+03   2.776237465898e+03   6.000000000000e+01   
1.287979689559e+04   2.148591269816e+03   6.000000000000e+01   
3.342199872137e+04   3.623641943059e+03   6.000000000000e+01   
1.180917624040e+04   2.592148441351e+02   6.000000000000e+01   
7.650878231932e+03   8.357892574311e+02   8.000000000000e+01   
5.158549436504e+03   5.081504547867e+02   6.000000000000e+01   
3.501152339153e+04   3.169523586098e+03   6.000000000000e+01   
6.493272240201e+03   3.271403582654e+03   6.000000000000e+01   
9.695107184482e+02   4.653349499405e+02   6.000000000000e+01   
1.193051597342e+04   2.689265586066e+03   6.000000000000e+01   
8.206851394994e+03   2.666870141105e+03   8.000000000000e+01   
3.616656041217e+04   6.945315437448e+02   8.000000000000e+01   
5.066933040236e+03   2.252129300159e+03   6.000000000000e+01   
2.042465929369e+02   5.368120001985e+02   6.000000000000e+01   
3.797585664440e+04   2.030165189336e+03   8.000000000000e+01   
2.669661860088e+04   1.292042066976e+03   6.000000000000e+01   
3.724814365109e+04   9.844436154966e+02   6.000000000000e+01   
2.180390897298e+04   3.872841565618e+03   8.000000000000e+01   
1.847837630655e+03   3.493413817089e+03   8.000000000000e+01   
3.579973995941e+04   1.411582956967e+03   6.000000000000e+01   
6.443167144942e+03   2.888492965588e+03   8.000000000000e+01   
1.736006569532e+04   3.667878827747e+03   6.000000000000e+01   
2.455243878269e+04   3.035049290743e+03   6.000000000000e+01   
1.184292725726e+04   1.495484611684e+03   8.000000000000e+01   
2.011566287104e+04   6.080260245862e+02   6.000000000000e+01   
3.536095071791e+04   7.322649737681e+02   8.000000000000e+01   
3.026104616771e+04   2.335849209547e+03   6.000000000000e+01   
1.217263253303e+04   3.400725878787e+03   6.000000000000e+01   
8.801923498430e+01   3.320793072374e+03   8.000000000000e+01   
1.922439197845e+04   1.648832449846e+03   6.000000000000e+01   
3.110546150678e+04   3.829108449735e+03   6.000000000000e+01   
8.971741531475e+02   1.826825513964e+03   8.000000000000e+01   
1.696570816418e+04   4.061578724456e+03   6.000000000000e+01   
1.749608207513e+04   1.039117509448e+03   8.000000000000e+01   
1.058120361345e+04   7.855572639069e+02   6.000000000000e+01   
1.246142795302e+04   1.654693077251e+03   6.000000000000e+01   
3.586004764034e+04   3.704814873844e+03   6.000000000000e+01   
4.390728356329e+03   2.911325214359e+03   8.000000000000e+01   
3.636764044901e+04   1.538038673157e+02   6.000000000000e+01   
1.624426095204e+04   5.817900118184e+01   6.000000000000e+01   
7.499723375557e+03   2.351223257359e+03   8.000000000000e+01   
2.178871690899e+04   4.705510092906e+02   8.000000000000e+01   
3.745935798845e+04   1.854356195355e+03   6.000000000000e+01   
3.201974150121e+04   1.685766605811e+03   6.000000000000e+01   
3.501615986221e+04   1.104277118192e+03   6.000000000000e+01   
3.225838501379e+04   2.771708152941e+03   6.000000000000e+01   
3.392594477273e+04   1.769200066313e+03   6.000000000000e+01   
2.957597752179e+04   1.678461527258e+03   6.000000000000e+01   
2.382007566392e+04   4.724696941786e+02   8.000000000000e+01   
3.252252482712e+03   1.339065723607e+03   8.000000000000e+01   
2.828717001292e+04   4.069571536425e+03   6.000000000000e+01   
2.979155681411e+04   1.461831029391e+03   6.000000000000e+01   
7.103464266253e+03   1.728408553441e+02   6.000000000000e+01   
2.449581785933e+04   1.773940314013e+03   6.000000000000e+01   
2.454685570575e+04   1.057463612348e+03   8.000000000000e+01   
5.434559391051e+03   3.307999453545e+03   8.000000000000e+01   
1.509691213211e+04   3.322403532803e+03   6.000000000000e+01   
2.149667943848e+04   1.855065287044e+02   8.000000000000e+01   
1.992193929593e+04   1.133521912298e+03   6.000000000000e+01   
7.666068473546e+03   2.907815215299e+03   6.000000000000e+01   
3.615259290337e+03   2.131619555942e+03   6.000000000000e+01   
3.762490426221e+03   3.818620144451e+03   6.000000000000e+01   
2.828721779458e+04   2.745106872990e+02   8.000000000000e+01   
1.617534921576e+04   3.476415013168e+03   6.000000000000e+01   
2.432939743965e+04   3.646724862073e+03   8.000000000000e+01   
2.361598400448e+04   2.513123949639e+03   8.000000000000e+01   
1.150751676395e+04   3.228072297643e+03   8.000000000000e+01   
3.779483921594e+04   6.509550353349e+02   6.000000000000e+01   
1.820257677087e+04   4.609729826139e+02   6.000000000000e+01   
8.413402690697e+03   1.834078307222e+03   6.000000000000e+01   
2.625430958267e+04   2.739905602236e+02   6.000000000000e+01   
2.609061165398e+04   2.649533910103e+03   6.000000000000e+01   
2.550958222408e+04   2.866379026656e+03   8.000000000000e+01   
5.446419667514e+03   1.243389080423e+03   6.000000000000e+01   
3.830236434310e+04   1.530213134438e+03   6.000000000000e+01   
2.185227306484e+04   3.314554884005e+03   6.000000000000e+01   
3.072781244431e+04   3.582586393594e+03   6.000000000000e+01   
2.089906617422e+04   2.491172284316e+03   6.000000000000e+01   
3.377297676896e+04   1.091282462135e+03   6.000000000000e+01   
2.292543246456e+03   2.082661726298e+03   6.000000000000e+01   
1.346446319733e+04   4.570872722279e+02   6.000000000000e+01   
1.365344003932e+04   1.623517343052e+02   6.000000000000e+01   
1.879043238145e+04   5.497985506849e+01   6.000000000000e+01   
1.926547984632e+04   7.932244227783e+02   6.000000000000e+01   
3.151901944805e+04   6.958056855510e+02   8.000000000000e+01   
2.748120290339e+04   1.187960563781e+03   6.000000000000e+01   
2.623332817412e+04   1.275953331082e+03   6.000000000000e+01   
1.169150503226e+04   1.682217039812e+03   6.000000000000e+01   
3.985276958850e+04   1.203680356417e+03   6.000000000000e+01   
1.389893546287e+04   3.566661535643e+03   6.000000000000e+01   
3.550657223950e+04   3.625934942449e+03   6.000000000000e+01   
2.124641597183e+04   8.980982779638e+02   6.000000000000e+01   
1.155681343048e+04   3.617183235609e+03   8.000000000000e+01   
2.841230420151e+04   3.638385903995e+03   8.000000000000e+01   
1.629913471770e+04   1.808082768801e+03   8.000000000000e+01   
3.276895140639e+04   1.904995770890e+03   6.000000000000e+01   
3.255547007617e+04   3.002472103346e+03   8.000000000000e+01   
1.133202009936e+04   1.014214222393e+03   6.000000000000e+01   
3.319534902972e+04   4.059518287529e+03   6.000000000000e+01   
1.985068707912e+04   4.078999380940e+03   6.000000000000e+01   
1.467981761813e+04   8.687228759836e+02   6.000000000000e+01   
1.207902534723e+04   7.716534414838e+01   8.000000000000e+01   
3.590531293652e+04   3.055102375326e+03   6.000000000000e+01   
8.086252489071e+03   1.386814873486e+03   8.000000000000e+01   
6.560499417719e+03   1.815253938985e+02   6.000000000000e+01   
1.089296155424e+03   1.974636515025e+03   6.000000000000e+01   
2.415205758673e+04   1.979001418780e+03   8.000000000000e+01   
3.434436360388e+04   2.181702335775e+03   6.000000000000e+01   
2.364743440956e+04   2.381544024383e+03   6.000000000000e+01   
1.891148007070e+03   2.724655220417e+03   6.000000000000e+01   
9.849417007221e+03   6.307651319238e+02   6.000000000000e+01   
8.875221314546e+03   2.987078628318e+03   6.000000000000e+01   
2.852081591376e+04   1.052443659597e+03   8.000000000000e+01   
1.800740587319e+04   3.190550722417e+03   6.000000000000e+01   
1.257083493126e+04   3.364248495425e+03   8.000000000000e+01   
3.782761337621e+04   3.248114066421e+03   6.000000000000e+01   
2.533856552295e+04   7.204274359178e+02   8.000000000000e+01   
3.881283791397e+04   2.459456460839e+03   6.000000000000e+01   
1.356649872822e+04   3.189547782392e+03   8.000000000000e+01   
2.694493906307e+04   3.855953730136e+02   6.000000000000e+01   
2.147081477525e+04   1.162915938960e+03   8.000000000000e+01   
3.594579469737e+04   3.785453501321e+03   6.000000000000e+01   
9.154172115908e+03   3.530117360440e+03   6.000000000000e+01   
4.245591341247e+03   2.710414373497e+03   6.000000000000e+01   
2.989041681282e+04   3.776184675418e+03   6.000000000000e+01   
2.604889057594e+04   5.255576313324e+02   6.000000000000e+01   
1.536471620114e+04   7.954481653609e+02   8.000000000000e+01   
8.263762269060e+03   4.687313095201e+02   6.000000000000e+01   
3.388220697370e+04   7.906596961550e+02   6.000000000000e+01   
2.054909348959e+04   1.171704178228e+03   8.000000000000e+01   
3.269686470859e+04   1.055867089154e+03   6.000000000000e+01   
3.058237534954e+04   7.325581359445e+02   6.000000000000e+01   
1.663851045031e+04   1.077030610802e+03   6.000000000000e+01   
2.275346611715e+03   7.298937532633e+02   8.000000000000e+01   
2.386681456924e+04   1.604663736683e+02   6.000000000000e+01   
1.975827655367e+04   3.111160962133e+03   6.000000000000e+01   
2.986930257871e+04   7.343492419747e+02   8.000000000000e+01   
3.400307865064e+03   1.176724280763e+03   6.000000000000e+01   
1.723739294902e+04   4.553004601825e+02   8.000000000000e+01   
2.498880160765e+04   3.522522440444e+03   8.000000000000e+01   
3.474049570146e+04   3.888738242825e+03   8.000000000000e+01   
3.937625831350e+04   2.934051805398e+03   8.000000000000e+01   
2.328019099017e+04   2.710760698483e+03   6.000000000000e+01   
4.313510588573e+03   3.046336965798e+03   8.000000000000e+01   
2.432848551885e+04   2.551485917351e+02   6.000000000000e+01   
3.652666424744e+04   8.823242042447e+02   8.000000000000e+01   
3.740254370453e+04   2.763612094882e+03   6.000000000000e+01   
5.557517694987e+02   3.451622229591e+03   8.000000000000e+01   
1.294997579706e+04   1.460208354386e+03   6.000000000000e+01   
2.463587452846e+04   7.547225698308e+01   8.000000000000e+01   
9.860766517385e+03   1.267575949648e+03   6.000000000000e+01   
3.517079580467e+04   1.735978968896e+03   6.000000000000e+01   
2.025588076496e+04   3.597397660106e+03   6.000000000000e+01   
3.541803087981e+04   2.562820049375e+03   6.000000000000e+01   
1.682289431262e+04   3.517032661311e+03   8.000000000000e+01   
3.918174869139e+04   3.213895519165e+03   6.000000000000e+01   
2.571473294243e+04   9.197096392067e+02   6.000000000000e+01   
3.215587988688e+04   8.992187774926e+02   8.000000000000e+01   
1.930077458179e+04   2.940723775329e+02   8.000000000000e+01   
1.673906390647e+04   2.761141993223e+03   6.000000000000e+01   
3.223906428100e+04   2.634066408165e+02   6.000000000000e+01   
2.479951138885e+04   1.903065263815e+03   8.000000000000e+01   
